assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
8b3fcd6c-d9cd-4ef4-ab53-a0897bbde1db,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
c1063c83-e907-4431-9769-3f4d38d5dd3d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
ce087693-549f-4128-8da0-554243e08781,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
285b116e-b5b5-46a3-ae62-2d619ef523c3,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0c0ebb75-6b3f-4291-b5a3-a4d1180ab81d,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
246b1d07-d49c-45df-9c0f-d20c5a587624,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
f7e65713-3acf-4e0b-b23d-7e72fd01c454,1,3,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
9daa52b4-7dd5-4684-86e1-bff07aafaabb,1,4,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
3c5274f9-adf6-43c1-9792-8f673ab3a233,1,1,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
694c52ed-6152-438f-a263-e1500c0fabb9,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
67a3bb3f-6638-4601-aa98-e27e8c02ee4d,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
5e6e76de-aeb3-4688-a870-b179d1b1ef0e,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
b3c9edaf-a707-43c7-93dd-14745c06f498,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
cf53cb07-aeff-4d53-9f6b-8d55080f4acd,1,2,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
fb28f4cd-7488-4ffc-8f4b-b8c45e0dd2d6,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
a09c4fc8-ed3e-498a-a2f6-83e10dbd2878,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ccae6079-0b4a-45f5-bb77-e2522cfd51fc,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
7e11e41c-c384-4ca7-b0df-0aebcaffc808,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
c657126f-b61b-4348-b2f7-b190e4d8d56b,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
8a9c6772-2441-4e1a-9e97-e1a94abbc176,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
3fff971d-faad-4214-a62e-43f438e8d024,2,2,0.500000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
513a7f43-3a80-4198-a144-1c9c9b85f5c8,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
062a1b1b-33e8-41a9-9e39-c3b9e80b6e98,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
1274b106-39fb-4666-af70-14def05564c2,1,3,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
52d18fd6-c6d6-47d8-877b-e683eff04c77,3,7,0.428571,340b7157-11e5-4463-a088-59ca98df39cd
d9cea50c-4b69-4ce2-9a97-443107cabcc1,1,1,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
ff39416a-1cf1-43d5-b36b-e704bf58007b,1,1,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
c92e9877-febb-4b4a-bb6a-062393cfccbd,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
d838ee3c-2e40-4934-a322-8d96eba27af6,1,1,1.000000,c49c5729-6dda-416a-91d6-3fec37394388
320fe058-27c3-4e82-a462-cf35830b40f9,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
2a2740d7-d6cd-4454-9172-431617f7fb25,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
47cee9d8-4859-4cb6-9100-4fb019044244,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
20c6aeb5-9197-4c07-b460-dd3b5cb31587,1,3,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
a6e694fe-7f30-4f16-9429-65f821dc6d28,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
856b838c-3057-4515-bd49-b8de2a8810f5,1,1,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
3244cea9-8e3c-4505-9cc5-a25fffdd6c1b,1,1,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
c9b8e2ad-7107-43cd-bc88-0f268db5fd34,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
03b0edcd-e4ea-49d5-bef9-fd1da848ddba,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
65b41a6e-ff73-4d57-9138-f0820b425f22,1,2,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
e049bfab-b495-4fcc-91aa-8779864acb4e,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
e636f4cc-af85-4c64-88e4-47a4ee607fa7,1,1,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
3ad7f860-d452-4679-b74b-577130f48f23,1,1,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
28a2a8fe-ab21-4dcb-b3d3-42ab042cd621,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
5215f408-d292-4fa1-9993-2defb8c68c18,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
e74b8bf6-22b5-4aa8-9b7c-7a8ec77b575b,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
d14ae028-c76c-4df0-aea7-138c38c10d58,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
3b77c1af-cf1f-4ccf-adab-9417f0cee7b8,1,2,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
62dcc4c8-e647-4448-ae6f-bfeb56329450,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
abe5ca56-d88f-41bd-86b8-174a81c30e97,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
a16fe671-5342-4fac-b8e5-30f93e020fd4,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
84674185-7c90-49c7-a6e2-4f1f02a37c70,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
ea58874c-edbd-42d7-a7b2-a426494a6cc2,1,2,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
bd8ce4b3-2bd7-46f8-9421-cd517e1f8741,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
cd19af57-f95f-494b-a901-a784c904f60f,1,2,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
5cece617-50d6-41ee-b63c-1aff3a514d97,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
9007bdf2-c628-4cea-857d-fcdaf4cb78cb,1,1,1.000000,6ba68ba3-3aee-4198-9e5e-f659b55375bd
677ee715-41ed-4dca-bca2-1baa634ed0f3,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
df99fa26-6653-454d-aa30-adc0a571a914,1,2,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
59f63d9f-9ece-46ce-8e65-47a2eba3a367,1,1,1.000000,a714a287-37fd-4f34-ad8a-46580b566abe
8b644af0-b6cb-4ee5-8a8b-f3f3f319d4ae,1,1,1.000000,b34a8c1a-f43f-4635-9799-9891ed21239a
f48afd1a-11c7-45b5-b3ae-f142b497c6bc,1,3,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
04f573a0-5710-46b7-90b8-dea9b9c8d019,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
4a7c26c2-8c34-4b6c-a8fe-9dd1aabb6d9c,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
a0963f3a-2a46-4d12-825c-832b14ccfc57,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
10371ee1-0015-4c95-af53-129efad582e4,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
0a9ef3aa-830f-4d63-9779-538bf32d4c84,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
6067dc7e-c955-4894-a7df-2ac878d61e89,1,1,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
08fc9b4b-38c9-4bf8-833a-6bff22c02b5b,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
f68d339f-438a-4fe9-8680-362425c9e93b,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
2b39e2a2-f0ba-497d-9619-da5bb9106046,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
585da0c0-ab68-40a5-9b95-a104c1c992da,1,1,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
d85470fd-697f-445a-a636-6fbf1e1100d9,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
f9b8c288-4f1a-4342-a92d-d7f9abc61206,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
e9d0ebf7-7447-4a60-9610-71aa1c76e0de,1,2,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
25048c97-07de-454d-ab3e-b2ac18993a66,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
9523afc1-f82a-4568-aa58-03350193da85,1,1,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
6c6a7ee2-d6df-477d-bd5c-0c898d29b495,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
2a1303ea-2467-4899-a58d-ca9e16db8bc0,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
c1d93c80-bc14-4c5e-a4e6-353e9588ed7d,1,1,1.000000,a93f061d-7038-4993-a948-be4b7034b354
1f8f8799-e539-4e86-9cac-2821d877046f,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
3651e9d4-5d2f-4317-8ca4-f16d82bb7680,1,1,1.000000,75f1c4e9-4841-4159-a021-44ff5c150d37
1d22af00-3722-4f8b-be68-b81cbe503939,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
8a4057e8-a19c-425d-a616-0ac47e02d54a,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
8f4346d5-493f-4be5-8869-4094ff716e61,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
f71bdbb4-bd85-4498-ba2c-9aa8d6402806,1,1,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
20b2ef3f-8980-479b-9b08-39d08d4f0380,1,6,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
7bcfbcee-03d5-44b2-84ab-25ab628a43d5,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
c6e9ce3f-f4ed-4f54-b48f-775f7ae8a9b3,2,2,0.500000,9b9c8be4-8e25-413a-8928-7da271e119ca
b5f8c522-31cf-4012-b277-c6739f9e95cd,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
96ba1f16-b0cc-4ddc-8f5f-b8695323baff,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
b19e7096-3f77-48e1-b606-942bc7396c40,1,1,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
8370fedf-d58a-49a6-9f63-b113a3eafe47,2,3,0.666667,289638d6-a850-4690-a2cd-3f4189665d44
3120f218-ac93-4191-961f-da5b63b778bd,4,5,0.400000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
5e954500-2436-4fdd-9b11-2fec7c82f620,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
d890a072-0bb9-4cf4-9568-23eb2b1e1a20,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
16f007c2-5133-4678-a57e-3d895b6ae54c,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
793ed164-b716-4556-9a51-71aea198ae2d,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
23333cdc-b9e9-4483-a4bb-142ce76543b0,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
4a2c4479-6752-4138-b2da-e55cada950c2,1,2,1.000000,c07ff153-9e23-4312-a895-634db3ee5e20
9d1c95b0-ade5-46ee-895a-34f5f34989ac,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
45a972f7-43be-4229-8455-5c4ddfc381fd,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
5616087a-be20-46f2-b889-9aa172cd9489,1,1,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
057baf43-ebf0-4331-9f4e-137644a3bc5f,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
e9e3de57-9930-4819-8b52-a083bd3bb6c3,1,1,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
6a764ae6-ea41-47b0-ab53-238643558bc2,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
93491b38-8808-4b59-8ae6-4b3042e6b2f5,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
536ff2b1-3a8f-4e17-aea3-c256abec15ee,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
032a532f-79ab-422f-be22-519a05ace43e,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
81b52d52-edaa-4373-b20c-7f81125d1d50,1,1,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
636c4f35-7f11-4e0d-b5e8-866be4912e81,1,1,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
a1b74f99-0622-495d-b686-d26528226395,1,1,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
b1441480-4edc-45b5-bd29-e2f25b7cd3f3,1,1,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
ffaf2b39-c5ee-4427-90eb-e4dda104542c,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
040bf58e-db2e-4039-b0c8-85d0f6ae11a9,2,2,0.500000,e99b3521-4e62-4230-b899-85c9dbed1921
2a1bf3a9-71e0-47af-9688-c1e615950967,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c4b7f6f3-1e7f-4101-a1bd-5d0c50a1377a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
3ee7804d-e2c2-4973-bed9-5049b9ecf6fa,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
36b08647-fa61-437b-a4fa-d2b992d273dd,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
c7ab172f-415c-487a-9b37-f63cc0fbb094,1,2,1.000000,b00c8ba4-8b50-4d81-a08e-fee649ef9423
d887610b-97e1-441c-b07f-e52ad892059b,1,1,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
c4ab73de-3d20-4495-a5e5-96a29c4c3f95,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c32066a0-c7f6-47b3-8b28-30fdb061ea0d,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
204c86fa-4322-4332-9544-124c766b2571,1,1,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
692a435e-994e-44dd-969b-d2240e0ed2a9,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
09cc90f5-8113-472b-90c8-c9e472b62dd1,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
947b3803-3f32-4494-9ce4-fd666c26f8a4,1,2,1.000000,8758fefb-3ed1-4d64-b75d-b9e3d628eef3
14440b0b-dcac-4cf2-b54b-7110580d6876,1,1,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
7ea8623b-971c-4794-82e1-3650f313029d,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
65d14565-b27a-4034-a13e-b023193b14f8,1,1,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
6b353a75-63c4-4618-8a86-df22235e1100,1,1,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
86e1ba0a-5cff-41b9-a22d-3236545dabce,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
6601547c-5d8c-496e-9b4d-656be278b7b7,1,2,1.000000,a570d9cd-f8c7-4a04-acd2-701cc226b960
06ffda6b-e145-4486-a1f1-a4a705f21e1f,1,1,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
b6e39896-75d6-4d43-a9af-5607919e9d72,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
10d0abec-d259-4c9a-8701-738deb002b99,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
b579ee4a-5168-45ed-8940-a12505a9bd10,1,3,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
8f172e13-a1b9-4f88-9a2d-4f8d307f8a5a,1,1,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
d5d803e3-5059-47f2-84d2-513449492c0e,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
6010ce27-0bdc-49e8-8123-d0cd78bc436f,1,1,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
6bbcafbe-5998-4a3a-b67a-5d938b08fead,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
d2af9e48-7b3b-4c90-aeed-428b6e96b12b,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
7f769e63-1b71-46f3-9229-2228d12e6c11,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
922a8613-466d-4101-b6a6-dcf31aeaa22c,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
b52b2ed8-3b86-44a0-af61-f9ae894ea824,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
0df95862-7927-4087-9ea6-25c0eb27cdb7,1,3,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4fdf7244-b5b4-4ad7-98f4-8db867799da1,1,1,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
7d966caf-e103-4f91-ba91-e0ea93c9ec68,1,1,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
11e5cf3d-84b3-4dcf-8802-cf5bea7fce10,1,1,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
acb7f044-2e30-44ff-9687-b2c71b516138,1,1,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
0f6f5208-9100-4fb1-b3df-c9ac62b8bcd2,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
534f860a-3b3f-45b2-b959-c1ff6c989547,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
42933dcc-bed8-43e9-b715-a0f6299c33ac,1,1,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
6b202f0a-bb45-414f-a7bc-1fd9af08519b,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
c97d1522-bc23-4196-9c2b-73ec730a8582,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
ce1627c2-f294-4137-a7dd-3d5015b95b53,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
14944eb6-ef67-4e3d-bc89-94febeaaf92f,1,1,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
afd75529-3ba1-483e-b8a8-b9f40ea3ad35,1,1,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
7ce02519-5a94-432d-8912-9edd8493a70c,1,1,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
9da8e4c2-626c-49dc-a7ed-76e0a0438b80,1,2,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
fb691072-fd4d-456d-acf6-4c6e66f29bc4,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
854a8ec6-43a8-423c-895b-08524fac0b7b,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
31973e4d-3de1-45ca-992f-f7f44ac8c41a,1,1,1.000000,b63742da-5e1c-45af-90ad-17c4303b044e
738ba836-fd5e-4d29-b19f-1e97865a29f1,1,1,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
58aaf504-d991-437f-bfef-1184681bbf45,1,1,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
a7b5364a-1d3d-4ac5-b39f-6946881557b9,1,1,1.000000,7d7d8bee-c73e-4544-a78c-2d4e29f75749
55c72e3e-f919-4ae5-8b99-96b06312c436,1,2,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
dcc16686-851a-4842-bad4-8fa63cdd70c9,1,2,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
5e06eeb5-ced7-4ab1-ac66-0f69b38cffa3,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
7124de6f-5dde-4954-bf6a-51a7b70f3f57,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
e9a60f4f-e2f5-47e4-896e-bdde5b0f0bba,2,2,0.500000,340b7157-11e5-4463-a088-59ca98df39cd
9d2773bb-668f-4811-975b-8696a3862d07,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
08fd27d5-628d-4c9c-ac06-e2b701f8fe41,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
3302c559-8e1c-4f41-9d90-73fcf68ef1a6,1,1,1.000000,5f35250a-d81e-41b2-9564-ff94a61cfa88
037b7629-9ad1-499b-9bec-2789ec4a443d,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
f9808986-5c5b-44c4-a0fd-246a60b0f926,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
ac3f7fea-f1b9-4bc4-be0c-6edbb421788f,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
de1bd5ed-bbf5-4ed3-8950-5f5c02df1fa6,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
88ef66fd-9f68-484b-ae57-1ae339aafe10,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
82a532e9-1185-4bef-9e3e-ea306bb5578e,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
fab2b4a9-4a78-40d3-9bdf-ff957f11b20a,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
03386f7c-b4f2-4c84-9c3c-06fd9ff9210a,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
21ff883c-6707-43b8-8943-5f9a214f5b00,1,3,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
b61f635d-d0fa-4475-a559-eaee379ad1a9,1,1,1.000000,bb4fc561-441d-4dc9-b9b0-9248820ad968
7df471fe-7cd3-4209-9cac-2355a5c306cf,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
a3766dfd-7f4c-4ba4-afc5-ed038f324625,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
d1455b8b-f5a8-4176-b4f0-06342ed80e9b,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
55b4ea5d-3ed0-4770-95d4-43962de08268,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
fd6c6a75-b724-4113-ba0b-03d4ba5a72d1,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
dba0a54f-afcf-476c-891a-2f73f2e701e8,1,1,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
db026ba4-34d5-4298-9b44-10eb60cc0d0b,1,2,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
5fbc6a2c-22c3-4a25-a1fd-a6592298b8ff,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
a5ef7a41-4e94-45af-adae-2f238428a0a5,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9f27ab6b-4134-4258-bd14-a9f56f78a6c9,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
4b1d56c2-5d4d-4f1f-8b8c-fdd919992a9b,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
58d0a45a-0ae6-48f9-b243-a9753a9695cc,1,1,1.000000,97c26efe-10d8-4b54-8918-61fce6c86e73
36e8fb72-0d68-4308-b378-5dc669d85ed0,1,1,1.000000,17b06456-e7d7-47f8-adb8-f259fb98dcc9
8063a27a-7f12-4668-85fe-f88f84c4e1de,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
44f9d2bc-be3a-4ba8-bde9-6366c37d6c57,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
40a76f60-b64d-4a28-91ce-abe903dafb87,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
3e71ab70-7914-460a-82b9-9032bbd62581,1,2,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
7accc879-1907-4617-baaa-86c55ccda4e5,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
813fe3f0-b2b0-4510-99e0-a6629aeb2f0e,1,2,1.000000,7df7a9b0-729a-40ef-9403-c28f90d19453
754f4ecd-cceb-4f4b-afbd-782e0556baa1,1,1,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
29c4431c-2b00-4b7b-bfb7-27e339b058bd,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
