assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
55a80d74-e7c7-4ec1-8104-c675f9f2c66e,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
00fe5464-3a30-4548-9dc1-ec69ddb0f319,1,1,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
aa1cccd8-538c-4678-a694-2770512655fa,1,3,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
3ac47673-78a6-4f25-818b-165ce6f3b377,1,3,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
d920adc5-3505-4fab-80ff-0b9fd561e084,1,2,1.000000,5f993501-e331-41f8-88ef-8789acff3d7f
d0a6bc28-53bf-4d9b-885e-e6d4c685b6eb,1,3,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
477f7e32-b3db-4679-9184-7b26fea106d6,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
f278f8f3-696b-429d-8749-353828ebe345,1,3,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
7c584eb3-c608-4926-a75a-9eca6aac0c30,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
7d9e07a1-0fe6-4e1a-81b1-28b9ea5b1051,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
3309fa27-e7e3-445a-9640-48b30917e3f0,1,1,1.000000,c1579949-3fb1-4a2a-8a10-4bcba6e0cab7
b9332e8c-232d-4f19-9214-41fba79315b9,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
622e499d-6ff8-4711-b3ff-bb442e12954e,1,1,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
66a0793b-415a-41e8-acba-620792cce419,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
cbe7c35f-74b0-490f-a48d-16135382b294,1,1,1.000000,5e1920ed-d676-4151-a8ff-1153e7b7561f
564c3238-b721-48f3-9a1a-d4d95fe63f3c,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
3a826f3b-859c-4e9b-b4ee-cce45b1d9cec,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
8ae4b5dd-2c9a-4fcc-984a-98248b6ea528,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
1b8f36da-a8cb-46a5-84b3-7b9c98cb566d,1,1,1.000000,94560f9c-6b13-4732-ac39-78f6d48a8133
35ac290d-e924-4c44-bbb9-ef277a57e34b,1,2,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
9da6d159-7c69-459e-9b49-e8aeee4ca054,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
fbe6f6c3-91fa-405f-af54-025a7a87f6a4,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
