assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
3929d258-61f9-4dff-adb9-cf41cc63de61,1,5,1.000000,639303f6-00f5-4aec-a487-291f27972688
ec327bb0-8df0-429d-b871-43a418c8a22d,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
e89a1d76-3f47-4da6-91dd-70e88fc434ae,1,1,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
5d717ccc-5248-48bf-9291-c14083f90c73,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
055f5c7f-b6bd-4625-b1fb-662d64930262,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
8b9f6f43-f3f1-49ba-a82e-8083ba03caf6,1,4,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
607f620a-f5b4-4fba-ad38-6acfe44c9811,1,10,1.000000,5f93621b-e9a9-451b-8d30-165dae1653c2
c6219bd3-0a40-41fd-805c-4f0de9dfd6f3,1,1,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
4e902b29-2a2c-4d14-9b60-09b682f66349,1,4,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
d68c8d97-4d0d-49fe-9733-c2afa7408dca,1,8,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
0d72e844-f3a7-4da5-952a-e26e67ae73b3,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
bab67517-4d9b-4c08-a261-469eda304bb6,1,13,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
f9533b92-bbac-41f3-bb06-b777e1528a8f,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
efd06a90-3ce5-460b-9bbb-a598d557c4fa,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
86a4be95-e903-4ce6-92cb-493fde7827c2,1,5,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
e245e174-48f9-4b04-a655-c22b0e733ddb,1,3,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
a83eb0b3-c020-411c-9647-c73fc5bf49aa,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
513dd788-7b79-4b76-996a-059643b208ad,1,9,1.000000,ee629236-d81f-4548-822a-11f979d7f013
ba185417-4f6e-49f4-bcd3-27a36599747f,1,4,1.000000,3284e414-8b55-431b-996f-5e5cf9e96ed9
5658b31b-a395-476b-8046-6c5ba4989cab,1,3,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
6019e33a-e8d4-4039-beae-2fad0d660a3d,1,5,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
ba7a7072-b049-427e-9a27-a1dbf27f5dce,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
e3de5a08-e56d-4273-a65a-4ca2dc888e7d,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
c5c5a98f-5680-453e-9e69-a6e42d34f03e,1,6,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
89f14a46-f1df-4fca-b06f-cddc5fa7da29,1,1,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
258bb3e9-249c-466b-a12e-ed3b605ceef5,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
165e2303-3d03-4168-bcd2-8185c27774cf,1,33,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
7d994c79-982e-46fd-a006-d123b2eafbcd,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
c01313c3-a334-4323-9e90-649b03cf66e9,1,1,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
e0632270-3110-4a6c-bfa0-84cd70a21567,1,23,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
4f4c6498-0e56-4326-aca0-1a934a0da7ff,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
04ce25e3-6286-4360-96b7-f645048f80c8,1,2,1.000000,a4b7e876-b24c-4888-85f9-62bcb8a9d776
5eb8072e-05cc-4991-ad71-3568258fb4c9,1,2,1.000000,519e56e4-9bbe-493d-9a82-70f9d8dc5c69
84f11dc7-f3bc-4fea-800a-32793bff05ca,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
b8bfbf19-9459-4411-a2ec-f2789e6de068,1,4,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b2b53a90-b7df-4e4c-bdbd-0016c02df744,1,2,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
ed096e33-c328-4a25-943e-88a909f9d9b6,1,9,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
69f508cc-42d8-4e0c-9b2d-9aa280f0d975,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
73185831-c29c-4b5c-a17c-9e2403fbf3d6,1,17,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
6a654fe5-5f06-46eb-bb0a-0b2eba56c474,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
e598c8fa-082e-4820-84db-4ce65cf25f01,1,1,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
